Year,Age,COD.chap,COD.frac.F,COD.frac.M,COD.frac.T,Deaths.F,Deaths.M,Deaths.T,Rates.F,Rates.M,Rates.T,Country
1974,20,16,0.016853933,0,0.003802281,3,0,3,0.726311874,0,0.356311157,CZE
1974,25,16,0.034188034,0,0.009791922,8,0,8,1.925549155,0,0.94895508,CZE
1974,30,16,0.0375,0,0.01164295,9,0,9,2.702918138,0,1.338845615,CZE
1974,35,16,0.00660066,0,0.002038736,2,0,2,0.736069453,0,0.36888272,CZE
1974,40,16,0.00304878,0,0.001042753,2,0,2,0.649424279,0,0.327949659,CZE
1974,45,16,0,0,0,0,0,0,0,0,0,CZE
1974,50,16,0,0,0,0,0,0,0,0,0,CZE
1974,55,16,0,0,0,0,0,0,0,0,0,CZE
1974,60,16,0,0,0,0,0,0,0,0,0,CZE
1974,65,16,0,0,0,0,0,0,0,0,0,CZE
1974,70,16,0,0,0,0,0,0,0,0,0,CZE
1974,75,16,0,0,0,0,0,0,0,0,0,CZE
1974,80,16,0,0,0,0,0,0,0,0,0,CZE
1974,85,16,0,0,0,0,0,0,0,0,0,CZE
1975,0,16,0,0,0,0,0,0,0,0,0,CZE
1975,1,16,0,0,0,0,0,0,0,0,0,CZE
1975,5,16,0,0,0,0,0,0,0,0,0,CZE
1975,10,16,0,0,0,0,0,0,0,0,0,CZE
1975,15,16,0.007142857,0,0.002008032,1,0,1,0.287500357,0,0.140418381,CZE
1975,20,16,0.039325843,0,0.009234828,7,0,7,1.712347302,0,0.840093807,CZE
1975,25,16,0.029787234,0,0.008,7,0,7,1.654491689,0,0.814565154,CZE
1975,30,16,0.039426523,0,0.012716763,11,0,11,3.164026954,0,1.566968959,CZE
1975,35,16,0.006535948,0,0.001892148,2,0,2,0.725654522,0,0.362982899,CZE
1975,40,16,0,0,0,0,0,0,0,0,0,CZE
1975,45,16,0.001005025,0,0.000332226,1,0,1,0.305315665,0,0.15739287,CZE
1975,50,16,0,0,0,0,0,0,0,0,0,CZE
1975,55,16,0,0,0,0,0,0,0,0,0,CZE
1975,60,16,0,0,0,0,0,0,0,0,0,CZE
1975,65,16,0,0,0,0,0,0,0,0,0,CZE
1975,70,16,0,0,0,0,0,0,0,0,0,CZE
1975,75,16,0,0,0,0,0,0,0,0,0,CZE
1975,80,16,0,0,0,0,0,0,0,0,0,CZE
1975,85,16,0,0,0,0,0,0,0,0,0,CZE
1976,0,16,0,0,0,0,0,0,0,0,0,CZE
1976,1,16,0,0,0,0,0,0,0,0,0,CZE
1976,5,16,0,0,0,0,0,0,0,0,0,CZE
1976,10,16,0,0,0,0,0,0,0,0,0,CZE
1976,15,16,0,0,0,0,0,0,0,0,0,CZE
1976,20,16,0.005376344,0,0.001246883,1,0,1,0.248799716,0,0.122041881,CZE
1976,25,16,0.024896266,0,0.006928406,6,0,6,1.406847229,0,0.692101861,CZE
1976,30,16,0.020080321,0,0.005773672,5,0,5,1.372605473,0,0.679946043,CZE
1976,35,16,0.007490637,0,0.002057613,2,0,2,0.702269971,0,0.350541132,CZE
1976,40,16,0,0,0,0,0,0,0,0,0,CZE
1976,45,16,0,0,0,0,0,0,0,0,0,CZE
1976,50,16,0,0,0,0,0,0,0,0,0,CZE
1976,55,16,0,0,0,0,0,0,0,0,0,CZE
1976,60,16,0,0,0,0,0,0,0,0,0,CZE
1976,65,16,0,0,0,0,0,0,0,0,0,CZE
1976,70,16,0,0,0,0,0,0,0,0,0,CZE
1976,75,16,0,0,0,0,0,0,0,0,0,CZE
1976,80,16,0,0,0,0,0,0,0,0,0,CZE
1976,85,16,0,0,0,0,0,0,0,0,0,CZE
1977,0,16,0,0,0,0,0,0,0,0,0,CZE
1977,1,16,0,0,0,0,0,0,0,0,0,CZE
1977,5,16,0,0,0,0,0,0,0,0,0,CZE
1977,10,16,0,0,0,0,0,0,0,0,0,CZE
1977,15,16,0,0,0,0,0,0,0,0,0,CZE
1977,20,16,0.042780749,0,0.011695906,8,0,8,2.036986299,0,0.998841808,CZE
1977,25,16,0.022321429,0,0.006297229,5,0,5,1.183903824,0,0.582516537,CZE
1977,30,16,0.025830258,0,0.007121058,7,0,7,1.810261914,0,0.896175794,CZE
1977,35,16,0.01497006,0,0.00489716,5,0,5,1.685741525,0,0.840298914,CZE
1977,40,16,0.001893939,0,0.000598086,1,0,1,0.361496138,0,0.182064804,CZE
1977,45,16,0,0,0,0,0,0,0,0,0,CZE
1977,50,16,0,0,0,0,0,0,0,0,0,CZE
1977,55,16,0,0,0,0,0,0,0,0,0,CZE
1977,60,16,0,0,0,0,0,0,0,0,0,CZE
1977,65,16,0,0,0,0,0,0,0,0,0,CZE
1977,70,16,0,0,0,0,0,0,0,0,0,CZE
1977,75,16,0,0,0,0,0,0,0,0,0,CZE
1977,80,16,0,0,0,0,0,0,0,0,0,CZE
1977,85,16,0,0,0,0,0,0,0,0,0,CZE
1978,0,16,0,0,0,0,0,0,0,0,0,CZE
1978,1,16,0,0,0,0,0,0,0,0,0,CZE
1978,5,16,0,0,0,0,0,0,0,0,0,CZE
1978,10,16,0,0,0,0,0,0,0,0,0,CZE
1978,15,16,0.007407407,0,0.002232143,1,0,1,0.315684434,0,0.154063254,CZE
1978,20,16,0.010928962,0,0.002941176,2,0,2.005882353,0.524671263,0,0.258076522,CZE
1978,25,16,0.018779343,0,0.005108557,4,0,4,0.959422516,0,0.472353635,CZE
1978,30,16,0.011811024,0,0.00305499,3,0,3,0.742882085,0,0.367303042,CZE
1978,35,16,0.005665722,0,0.001766784,2,0,2,0.640599953,0,0.318845585,CZE
1978,40,16,0.00845666,0,0.002546149,4,0,4,1.477893075,0,0.744172351,CZE
1978,45,16,0,0,0,0,0,0,0,0,0,CZE
1978,50,16,0,0,0,0,0,0,0,0,0,CZE
1978,55,16,0,0,0,0,0,0,0,0,0,CZE
1978,60,16,0,0,0,0,0,0,0,0,0,CZE
1978,65,16,0,0,0,0,0,0,0,0,0,CZE
1978,70,16,0,0,0,0,0,0,0,0,0,CZE
1978,75,16,0,0,0,0,0,0,0,0,0,CZE
1978,80,16,0,0,0,0,0,0,0,0,0,CZE
1978,85,16,0,0,0,0,0,0,0,0,0,CZE
1979,0,16,0,0,0,0,0,0,0,0,0,CZE
1979,1,16,0,0,0,0,0,0,0,0,0,CZE
1979,5,16,0,0,0,0,0,0,0,0,0,CZE
1979,10,16,0,0,0,0,0,0,0,0,0,CZE
1979,15,16,0.00877193,0,0.002597403,1,0,1,0.309771336,0,0.151043336,CZE
1979,20,16,0.017647059,0,0.004580153,3,0,3,0.820421879,0,0.402400431,CZE
1979,25,16,0.035087719,0,0.01010101,8,0,8,1.935354756,0,0.95343778,CZE
1979,30,16,0.006410256,0,0.001974334,2,0,2,0.484325587,0,0.239242376,CZE
1979,35,16,0.020618557,0,0.006196747,8,0,8,2.42087583,0,1.203284066,CZE
1979,40,16,0.005976096,0,0.001880878,3,0,3,1.114224985,0,0.561040695,CZE
1979,45,16,0,0,0,0,0,0,0,0,0,CZE
1979,50,16,0,0,0,0,0,0,0,0,0,CZE
1979,55,16,0,0,0,0,0,0,0,0,0,CZE
1979,60,16,0,0,0,0,0,0,0,0,0,CZE
1979,65,16,0,0,0,0,0,0,0,0,0,CZE
1979,70,16,0,0,0,0,0,0,0,0,0,CZE
1979,75,16,0,0,0,0,0,0,0,0,0,CZE
1979,80,16,0,0,0,0,0,0,0,0,0,CZE
1979,85,16,0,0,0,0,0,0,0,0,0,CZE
1980,0,16,0,0,0,0,0,0,0,0,0,CZE
1980,1,16,0,0,0,0,0,0,0,0,0,CZE
1980,5,16,0,0,0,0,0,0,0,0,0,CZE
1980,10,16,0,0,0,0,0,0,0,0,0,CZE
1980,15,16,0.018518519,0,0.004878049,2,0,2,0.601771525,0,0.293524124,CZE
1980,20,16,0.02919708,0,0.006153846,4,0,4,1.149566742,0,0.563327437,CZE
1980,25,16,0.024038462,0,0.006385696,5,0,5,1.2211357,0,0.601689168,CZE
1980,30,16,0.010638298,0,0.002991027,3,0,3,0.71334983,0,0.352117007,CZE
1980,35,16,0.00280112,0,0.00081367,1,0,1,0.289746034,0,0.143972657,CZE
1980,40,16,0,0,0,0,0,0,0,0,0,CZE
1980,45,16,0,0,0,0,0,0,0,0,0,CZE
1980,50,16,0,0,0,0,0,0,0,0,0,CZE
1980,55,16,0,0,0,0,0,0,0,0,0,CZE
1980,60,16,0,0,0,0,0,0,0,0,0,CZE
1980,65,16,0,0,0,0,0,0,0,0,0,CZE
1980,70,16,0,0,0,0,0,0,0,0,0,CZE
1980,75,16,0,0,0,0,0,0,0,0,0,CZE
1980,80,16,0,0,0,0,0,0,0,0,0,CZE
1980,85,16,0,0,0,0,0,0,0,0,0,CZE
1981,0,16,0,0,0,0,0,0,0,0,0,CZE
1981,1,16,0,0,0,0,0,0,0,0,0,CZE
1981,5,16,0,0,0,0,0,0,0,0,0,CZE
1981,10,16,0,0,0,0,0,0,0,0,0,CZE
1981,15,16,0.025862069,0,0.006681514,3,0,3,0.885729864,0,0.432376401,CZE
1981,20,16,0.012195122,0,0.003484321,2,0,2,0.602404845,0,0.294915108,CZE
1981,25,16,0.028708134,0,0.007772021,6,0,6,1.491499559,0,0.734664648,CZE
1981,30,16,0.019480519,0,0.005499542,6,0,6,1.414038008,0,0.697755112,CZE
1981,35,16,0.01183432,0,0.003142184,4,0,4,1.105741395,0,0.549591735,CZE
1981,40,16,0.004301075,0,0.001228501,2,0,2,0.708245986,0,0.355325526,CZE
1981,45,16,0,0,0,0,0,0,0,0,0,CZE
1981,50,16,0,0,0,0,0,0,0,0,0,CZE
1981,55,16,0,0,0,0,0,0,0,0,0,CZE
1981,60,16,0,0,0,0,0,0,0,0,0,CZE
1981,65,16,0,0,0,0,0,0,0,0,0,CZE
1981,70,16,0,0,0,0,0,0,0,0,0,CZE
1981,75,16,0,0,0,0,0,0,0,0,0,CZE
1981,80,16,0,0,0,0,0,0,0,0,0,CZE
1981,85,16,0,0,0,0,0,0,0,0,0,CZE
1982,0,16,0,0,0,0,0,0,0,0,0,CZE
1982,1,16,0,0,0,0,0,0,0,0,0,CZE
1982,5,16,0,0,0,0,0,0,0,0,0,CZE
1982,10,16,0,0,0,0,0,0,0,0,0,CZE
1982,15,16,0.014285714,0,0.00456621,2,0,2,0.585221538,0,0.285673686,CZE
1982,20,16,0.030534351,0,0.007782101,4,0,4,1.249700287,0,0.611577481,CZE
1982,25,16,0.032258065,0,0.008571429,6,0,6,1.528206424,0,0.752307594,CZE
1982,30,16,0.006968641,0,0.001926782,2,0,2,0.475471384,0,0.234749045,CZE
1982,35,16,0.002386635,0,0.000729927,1,0,1,0.260478585,0,0.129397142,CZE
1982,40,16,0,0,0,0,0,0,0,0,0,CZE
1982,45,16,0,0,0,0,0,0,0,0,0,CZE
1982,50,16,0,0,0,0,0,0,0,0,0,CZE
1982,55,16,0,0,0,0,0,0,0,0,0,CZE
1982,60,16,0,0,0,0,0,0,0,0,0,CZE
1982,65,16,0,0,0,0,0,0,0,0,0,CZE
1982,70,16,0,0,0,0,0,0,0,0,0,CZE
1982,75,16,0,0,0,0,0,0,0,0,0,CZE
1982,80,16,0,0,0,0,0,0,0,0,0,CZE
1982,85,16,0,0,0,0,0,0,0,0,0,CZE
1983,0,16,0,0,0,0,0,0,0,0,0,CZE
1983,1,16,0,0,0,0,0,0,0,0,0,CZE
1983,5,16,0,0,0,0,0,0,0,0,0,CZE
1983,10,16,0,0,0,0,0,0,0,0,0,CZE
1983,15,16,0.014925373,0,0.004705882,2,0,2,0.587049767,0,0.286554279,CZE
1983,20,16,0.025862069,0,0.00591716,3,0,3,0.948064695,0,0.463681267,CZE
1983,25,16,0.024509804,0,0.006648936,5,0,5,1.313683489,0,0.646727481,CZE
1983,30,16,0.014814815,0,0.004008016,4,0,4,0.96319612,0,0.475937636,CZE
1983,35,16,0.006756757,0,0.002,3,0,3,0.748506813,0,0.371418057,CZE
1983,40,16,0.003683241,0,0.001072961,2,0,2,0.645594078,0,0.322986326,CZE
1983,45,16,0,0,0,0,0,0,0,0,0,CZE
1983,50,16,0,0,0,0,0,0,0,0,0,CZE
1983,55,16,0,0,0,0,0,0,0,0,0,CZE
1983,60,16,0,0,0,0,0,0,0,0,0,CZE
1983,65,16,0,0,0,0,0,0,0,0,0,CZE
1983,70,16,0,0,0,0,0,0,0,0,0,CZE
1983,75,16,0,0,0,0,0,0,0,0,0,CZE
1983,80,16,0,0,0,0,0,0,0,0,0,CZE
1983,85,16,0,0,0,0,0,0,0,0,0,CZE
1984,0,16,0,0,0,0,0,0,0,0,0,CZE
1984,1,16,0,0,0,0,0,0,0,0,0,CZE
1984,5,16,0,0,0,0,0,0,0,0,0,CZE
1984,10,16,0,0,0,0,0,0,0,0,0,CZE
1984,15,16,0.016129032,0,0.004901961,2,0,2,0.594467334,0,0.290231763,CZE
1984,20,16,0.016949153,0,0.004255319,2,0,2,0.619787759,0,0.302873704,CZE
1984,25,16,0.014778325,0,0.004559271,3,0,3,0.822570189,0,0.40485147,CZE
1984,30,16,0.010714286,0,0.003015075,3,0,3,0.729125891,0,0.360494395,CZE
1984,35,16,0,0,0,0,0,0,0,0,0,CZE
1984,40,16,0.001763668,0,0.000520833,1,0,1,0.305035851,0,0.152429631,CZE
1984,45,16,0,0,0,0,0,0,0,0,0,CZE
1984,50,16,0,0,0,0,0,0,0,0,0,CZE
1984,55,16,0,0,0,0,0,0,0,0,0,CZE
1984,60,16,0,0,0,0,0,0,0,0,0,CZE
1984,65,16,0,0,0,0,0,0,0,0,0,CZE
1984,70,16,0,0,0,0,0,0,0,0,0,CZE
1984,75,16,0,0,0,0,0,0,0,0,0,CZE
1984,80,16,0,0,0,0,0,0,0,0,0,CZE
1984,85,16,0,0,0,0,0,0,0,0,0,CZE
1985,0,16,0,0,0,0,0,0,0,0,0,CZE
1985,1,16,0,0,0,0,0,0,0,0,0,CZE
1985,5,16,0,0,0,0,0,0,0,0,0,CZE
1985,10,16,0,0,0,0,0,0,0,0,0,CZE
1985,15,16,0,0,0,0,0,0,0,0,0,CZE
1985,20,16,0.025,0,0.005813953,3,0,3,0.903176839,0,0.441474546,CZE
1985,25,16,0.025157233,0,0.006482982,4,0,4,1.152590982,0,0.566580628,CZE
1985,30,16,0.020661157,0,0.005324814,5,0,5,1.22819599,0,0.607368009,CZE
1985,35,16,0.002272727,0,0.000664894,1,0,1,0.239301351,0,0.118602022,CZE
1985,40,16,0,0,0,0,0,0,0,0,0,CZE
1985,45,16,0,0,0,0,0,0,0,0,0,CZE
1985,50,16,0,0,0,0,0,0,0,0,0,CZE
1985,55,16,0,0,0,0,0,0,0,0,0,CZE
1985,60,16,0,0,0,0,0,0,0,0,0,CZE
1985,65,16,0,0,0,0,0,0,0,0,0,CZE
1985,70,16,0,0,0,0,0,0,0,0,0,CZE
1985,75,16,0,0,0,0,0,0,0,0,0,CZE
1985,80,16,0,0,0,0,0,0,0,0,0,CZE
1985,85,16,0,0,0,0,0,0,0,0,0,CZE
1986,0,16,0,0,0,0,0,0,0,0,0,CZE
1986,1,16,0,0,0,0,0,0,0,0,0,CZE
1986,5,16,0,0,0,0,0,0,0,0,0,CZE
1986,10,16,0,0,0,0,0,0,0,0,0,CZE
1986,15,16,0,0,0,0,0,0,0,0,0,CZE
1986,20,16,0.053435115,0,0.013182674,7,0,7,2.068397625,0,1.011495548,CZE
1986,25,16,0.031847134,0,0.008278146,5,0,5,1.50855274,0,0.740727382,CZE
1986,30,16,0.019933555,0,0.006493506,6,0,6,1.500931497,0,0.741906196,CZE
1986,35,16,0.004454343,0,0.001312336,2,0,2,0.474354776,0,0.235042194,CZE
1986,40,16,0,0,0,0,0,0,0,0,0,CZE
1986,45,16,0,0,0,0,0,0,0,0,0,CZE
1986,50,16,0,0,0,0,0,0,0,0,0,CZE
1986,55,16,0,0,0,0,0,0,0,0,0,CZE
1986,60,16,0,0,0,0,0,0,0,0,0,CZE
1986,65,16,0,0,0,0,0,0,0,0,0,CZE
1986,70,16,0,0,0,0,0,0,0,0,0,CZE
1986,75,16,0,0,0,0,0,0,0,0,0,CZE
1986,80,16,0,0,0,0,0,0,0,0,0,CZE
1986,85,16,0,0,0,0,0,0,0,0,0,CZE
1986,90,16,0,0,0,0,0,0,0,0,0,CZE
1986,95,16,0,0,0,0,0,0,0,0,0,CZE
1986,100,16,0,0,0,0,0,0,0,0,0,CZE
1986,105,16,0,0,0,0,0,0,0,0,0,CZE
1987,0,16,0,0,0,0,0,0,0,0,0,CZE
1987,1,16,0,0,0,0,0,0,0,0,0,CZE
1987,5,16,0,0,0,0,0,0,0,0,0,CZE
1987,10,16,0,0,0,0,0,0,0,0,0,CZE
1987,15,16,0.016528926,0,0.004739336,2,0,2,0.573059923,0,0.279867016,CZE
1987,20,16,0.026086957,0,0.005940594,3,0,3,0.87838059,0,0.429387663,CZE
1987,25,16,0.014705882,0,0.003745318,2,0,2,0.626128747,0,0.307230599,CZE
1987,30,16,0.016326531,0,0.004672897,4,0,4,1.024134047,0,0.505939353,CZE
1987,35,16,0.002457002,0,0.000694444,1,0,1,0.23948189,0,0.118727211,CZE
1987,40,16,0,0,0,0,0,0,0,0,0,CZE
1987,45,16,0,0,0,0,0,0,0,0,0,CZE
1987,50,16,0,0,0,0,0,0,0,0,0,CZE
1987,55,16,0,0,0,0,0,0,0,0,0,CZE
1987,60,16,0,0,0,0,0,0,0,0,0,CZE
1987,65,16,0,0,0,0,0,0,0,0,0,CZE
1987,70,16,0,0,0,0,0,0,0,0,0,CZE
1987,75,16,0,0,0,0,0,0,0,0,0,CZE
1987,80,16,0,0,0,0,0,0,0,0,0,CZE
1987,85,16,0,0,0,0,0,0,0,0,0,CZE
1987,90,16,0,0,0,0,0,0,0,0,0,CZE
1987,95,16,0,0,0,0,0,0,0,0,0,CZE
1987,100,16,0,0,0,0,0,0,0,0,0,CZE
1987,105,16,0,0,0,0,0,0,0,0,0,CZE
1988,0,16,0,0,0,0,0,0,0,0,0,CZE
1988,1,16,0,0,0,0,0,0,0,0,0,CZE
1988,5,16,0,0,0,0,0,0,0,0,0,CZE
1988,10,16,0.015625,0,0.004694836,1,0,1,0.224680216,0,0.109848428,CZE
1988,15,16,0.016129032,0,0.004878049,2,0,2,0.54711822,0,0.267002053,CZE
1988,20,16,0.030769231,0,0.007590133,4,0,4,1.175482912,0,0.574488132,CZE
1988,25,16,0.007751938,0,0.002096436,1,0,1,0.316352313,0,0.155101699,CZE
1988,30,16,0.012820513,0,0.003512881,3,0,3,0.791783341,0,0.391159146,CZE
1988,35,16,0.007246377,0,0.002005348,3,0,3,0.727930206,0,0.361136862,CZE
1988,40,16,0,0,0,0,0,0,0,0,0,CZE
1988,45,16,0,0,0,0,0,0,0,0,0,CZE
1988,50,16,0,0,0,0,0,0,0,0,0,CZE
1988,55,16,0,0,0,0,0,0,0,0,0,CZE
1988,60,16,0,0,0,0,0,0,0,0,0,CZE
1988,65,16,0,0,0,0,0,0,0,0,0,CZE
1988,70,16,0,0,0,0,0,0,0,0,0,CZE
1988,75,16,0,0,0,0,0,0,0,0,0,CZE
1988,80,16,0,0,0,0,0,0,0,0,0,CZE
1988,85,16,0,0,0,0,0,0,0,0,0,CZE
1988,90,16,0,0,0,0,0,0,0,0,0,CZE
1988,95,16,0,0,0,0,0,0,0,0,0,CZE
1988,100,16,0,0,0,0,0,0,0,0,0,CZE
1988,105,16,0,0,0,0,0,0,0,0,0,CZE
1989,0,16,0,0,0,0,0,0,0,0,0,CZE
1989,1,16,0,0,0,0,0,0,0,0,0,CZE
1989,5,16,0,0,0,0,0,0,0,0,0,CZE
1989,10,16,0,0,0,0,0,0,0,0,0,CZE
1989,15,16,0.00952381,0,0.002506266,1,0,1,0.257815566,0,0.125760497,CZE
1989,20,16,0.015625,0,0.003676471,2,0,2,0.595890856,0,0.291282816,CZE
1989,25,16,0.030769231,0,0.007751938,4,0,4,1.238747604,0,0.606902397,CZE
1989,30,16,0.008403361,0,0.002444988,2,0,2,0.550783506,0,0.271978668,CZE
1989,35,16,0.004950495,0,0.001441961,2,0,2,0.48974911,0,0.243097161,CZE
1989,40,16,0.001388889,0,0.000416667,1,0,1,0.246344154,0,0.122899717,CZE
1989,45,16,0,0,0,0,0,0,0,0,0,CZE
1989,50,16,0,0,0,0,0,0,0,0,0,CZE
1989,55,16,0,0,0,0,0,0,0,0,0,CZE
1989,60,16,0,0,0,0,0,0,0,0,0,CZE
1989,65,16,0,0,0,0,0,0,0,0,0,CZE
1989,70,16,0,0,0,0,0,0,0,0,0,CZE
1989,75,16,0,0,0,0,0,0,0,0,0,CZE
1989,80,16,0,0,0,0,0,0,0,0,0,CZE
1989,85,16,0,0,0,0,0,0,0,0,0,CZE
1989,90,16,0,0,0,0,0,0,0,0,0,CZE
1989,95,16,0,0,0,0,0,0,0,0,0,CZE
1989,100,16,0,0,0,0,0,0,0,0,0,CZE
1989,105,16,0,0,0,0,0,0,0,0,0,CZE
1990,0,16,0,0,0,0,0,0,0,0,0,CZE
1990,1,16,0,0,0,0,0,0,0,0,0,CZE
1990,5,16,0,0,0,0,0,0,0,0,0,CZE
1990,10,16,0,0,0,0,0,0,0,0,0,CZE
1990,15,16,0,0,0,0,0,0,0,0,0,CZE
1990,20,16,0.0234375,0,0.00525394,3,0,3,0.898739069,0,0.439190973,CZE
1990,25,16,0.007575758,0,0.001763668,1,0,1,0.301124164,0,0.147556781,CZE
1990,30,16,0.008032129,0,0.002398082,2,0,2,0.578243488,0,0.285163143,CZE
1990,35,16,0.009501188,0,0.002557545,4,0,4,0.99014844,0,0.491642761,CZE
1990,40,16,0.001358696,0,0.000379507,1,0,1,0.241420425,0,0.120369633,CZE
1990,45,16,0,0,0,0,0,0,0,0,0,CZE
1990,50,16,0,0,0,0,0,0,0,0,0,CZE
1990,55,16,0,0,0,0,0,0,0,0,0,CZE
1990,60,16,0,0,0,0,0,0,0,0,0,CZE
1990,65,16,0,0,0,0,0,0,0,0,0,CZE
1990,70,16,0,0,0,0,0,0,0,0,0,CZE
1990,75,16,0,0,0,0,0,0,0,0,0,CZE
1990,80,16,0,0,0,0,0,0,0,0,0,CZE
1990,85,16,0,0,0,0,0,0,0,0,0,CZE
1990,90,16,0,0,0,0,0,0,0,0,0,CZE
1990,95,16,0,0,0,0,0,0,0,0,0,CZE
1990,100,16,0,0,0,0,0,0,0,0,0,CZE
1990,105,16,0,0,0,0,0,0,0,0,0,CZE
1991,0,16,0,0,0,0,0,0,0,0,0,CZE
1991,1,16,0,0,0,0,0,0,0,0,0,CZE
1991,5,16,0,0,0,0,0,0,0,0,0,CZE
1991,10,16,0,0,0,0,0,0,0,0,0,CZE
1991,15,16,0,0,0,0,0,0,0,0,0,CZE
1991,20,16,0.035211268,0,0.009057971,5,0,5,1.479826677,0,0.722991555,CZE
1991,25,16,0.02739726,0,0.006622517,4,0,4,1.182552741,0,0.579473889,CZE
1991,30,16,0.009090909,0,0.002587322,2,0,2,0.604552355,0,0.297724414,CZE
1991,35,16,0.007371007,0,0.002114165,3,0,3,0.755789616,0,0.375102853,CZE
1991,40,16,0.003989362,0,0.001196172,3,0,3,0.717568605,0,0.357656691,CZE
1991,45,16,0,0,0,0,0,0,0,0,0,CZE
1991,50,16,0,0,0,0,0,0,0,0,0,CZE
1991,55,16,0,0,0,0,0,0,0,0,0,CZE
1991,60,16,0,0,0,0,0,0,0,0,0,CZE
1991,65,16,0,0,0,0,0,0,0,0,0,CZE
1991,70,16,0,0,0,0,0,0,0,0,0,CZE
1991,75,16,0,0,0,0,0,0,0,0,0,CZE
1991,80,16,0,0,0,0,0,0,0,0,0,CZE
1991,85,16,0,0,0,0,0,0,0,0,0,CZE
1991,90,16,0,0,0,0,0,0,0,0,0,CZE
1991,95,16,0,0,0,0,0,0,0,0,0,CZE
1991,100,16,0,0,0,0,0,0,0,0,0,CZE
1991,105,16,0,0,0,0,0,0,0,0,0,CZE
1992,0,16,0,0,0,0,0,0,0,0,0,CZE
1992,1,16,0,0,0,0,0,0,0,0,0,CZE
1992,5,16,0,0,0,0,0,0,0,0,0,CZE
1992,10,16,0,0,0,0,0,0,0,0,0,CZE
1992,15,16,0,0,0,0,0,0,0,0,0,CZE
1992,20,16,0.006944444,0,0.001669449,1,0,1,0.287420477,0,0.140449049,CZE
1992,25,16,0.041420118,0,0.011513158,7,0,7,2.049658131,0,1.003402068,CZE
1992,30,16,0.009950249,0,0.00265252,2,0,2,0.626832935,0,0.308294072,CZE
1992,35,16,0.004962779,0,0.001428571,2,0,2,0.514706909,0,0.255215641,CZE
1992,40,16,0,0,0,0,0,0,0,0,0,CZE
1992,45,16,0,0,0,0,0,0,0,0,0,CZE
1992,50,16,0,0,0,0,0,0,0,0,0,CZE
1992,55,16,0,0,0,0,0,0,0,0,0,CZE
1992,60,16,0,0,0,0,0,0,0,0,0,CZE
1992,65,16,0,0,0,0,0,0,0,0,0,CZE
1992,70,16,0,0,0,0,0,0,0,0,0,CZE
1992,75,16,0,0,0,0,0,0,0,0,0,CZE
1992,80,16,0,0,0,0,0,0,0,0,0,CZE
1992,85,16,0,0,0,0,0,0,0,0,0,CZE
1992,90,16,0,0,0,0,0,0,0,0,0,CZE
1992,95,16,0,0,0,0,0,0,0,0,0,CZE
1992,100,16,0,0,0,0,0,0,0,0,0,CZE
1992,105,16,0,0,0,0,0,0,0,0,0,CZE
1993,0,16,0,0,0,0,0,0,0,0,0,CZE
1993,1,16,0,0,0,0,0,0,0,0,0,CZE
1993,5,16,0,0,0,0,0,0,0,0,0,CZE
1993,10,16,0,0,0,0,0,0,0,0,0,CZE
1993,15,16,0.007092199,0,0.001855288,1,0,1,0.225112075,0,0.110112142,CZE
1993,20,16,0.013071895,0,0.003215434,2,0,2,0.548211231,0,0.267722974,CZE
1993,25,16,0.018987342,0,0.005181347,3,0,3,0.881426514,0,0.431194544,CZE
1993,30,16,0.005263158,0,0.00140647,1,0,1,0.316336599,0,0.155386569,CZE
1993,35,16,0.01754386,0,0.005439005,7,0,7,1.853888522,0,0.918726565,CZE
1993,40,16,0,0,0,0,0,0,0,0,0,CZE
1993,45,16,0,0,0,0,0,0,0,0,0,CZE
1993,50,16,0,0,0,0,0,0,0,0,0,CZE
1993,55,16,0,0,0,0,0,0,0,0,0,CZE
1993,60,16,0,0,0,0,0,0,0,0,0,CZE
1993,65,16,0,0,0,0,0,0,0,0,0,CZE
1993,70,16,0,0,0,0,0,0,0,0,0,CZE
1993,75,16,0,0,0,0,0,0,0,0,0,CZE
1993,80,16,0,0,0,0,0,0,0,0,0,CZE
1993,85,16,0,0,0,0,0,0,0,0,0,CZE
1993,90,16,0,0,0,0,0,0,0,0,0,CZE
1993,95,16,0,0,0,0,0,0,0,0,0,CZE
1993,100,16,0,0,0,0,0,0,0,0,0,CZE
1993,105,16,0,0,0,0,0,0,0,0,0,CZE
1994,0,16,0,0,0,0,0,0,0,0,0,CZE
1994,1,16,0,0,0,0,0,0,0,0,0,CZE
1994,5,16,0,0,0,0,0,0,0,0,0,CZE
1994,10,16,0,0,0,0,0,0,0,0,0,CZE
1994,15,16,0.007246377,0,0.001937984,1,0,1,0.227842857,0,0.111502413,CZE
1994,20,16,0.0125,0,0.00304878,2,0,2,0.516504388,0,0.252135413,CZE
1994,25,16,0.014285714,0,0.003350084,2,0,2,0.595600703,0,0.291326353,CZE
1994,30,16,0,0,0,0,0,0,0,0,0,CZE
1994,35,16,0.005952381,0,0.001699235,2,0,2,0.552045362,0,0.273261386,CZE
1994,40,16,0,0,0,0,0,0,0,0,0,CZE
1994,45,16,0,0,0,0,0,0,0,0,0,CZE
1994,50,16,0,0,0,0,0,0,0,0,0,CZE
1994,55,16,0,0,0,0,0,0,0,0,0,CZE
1994,60,16,0,0,0,0,0,0,0,0,0,CZE
