Year,Age,COD.chap,COD.frac.F,COD.frac.M,COD.frac.T,Deaths.F,Deaths.M,Deaths.T,Rates.F,Rates.M,Rates.T,Country
1971,10.00,16,0,0,0,0,0,0,0,0,0,USA
1971,15.00,16,0.011594162,0,0.00376347,70.14560912,0,81.86627459,0.719694069,0,0.415100518,USA
1971,20.00,16,0.023395692,0,0.005951697,153.5988005,0,151.5447307,1.724890033,0,0.867767631,USA
1971,25.00,16,0.022442802,0,0.006595697,137.4870715,0,132.7856306,1.916794656,0,0.938341852,USA
1971,30.00,16,0.018325766,0,0.005926265,128.6360671,0,118.6203052,2.12506501,0,0.998563606,USA
1971,35.00,16,0.013024693,0,0.004844948,130.356732,0,130.0127179,2.296935806,0,1.174142215,USA
1971,40.00,16,0.00544579,0,0.002146339,90.45294159,0,93.40081537,1.492418808,0,0.790044504,USA
1971,45.00,16,0,0,0,0,0,0,0,0,0,USA
1971,50.00,16,0,0,0,0,0,0,0,0,0,USA
1971,55.00,16,0,0,0,0,0,0,0,0,0,USA
1971,60.00,16,8.98E-05,0,3.15E-05,5.509676105,0,5.459936399,0.116339832,0,0.0615636,USA
1971,65.00,16,0,0,0,0,0,0,0,0,0,USA
1971,70.00,16,0,0,0,0,0,0,0,0,0,USA
1971,75.00,16,0,0,0,0,0,0,0,0,0,USA
1971,80.00,16,0,0,0,0,0,0,0,0,0,USA
1971,85.00,16,0,0,0,0,0,0,0,0,0,USA
1971,90.00,16,0,0,0,0,0,0,0,0,0,USA
1971,95.00,16,0,0,0,0,0,0,0,0,0,USA
1971,100.00,16,0,0,0,0,0,0,0,0,0,USA
1971,105.00,16,0,0,0,0,0,0,0,0,0,USA
1972,0.00,16,0,0,0,0,0,0,0,0,0,USA
1972,1.00,16,0,0,0,0,0,0,0,0,0,USA
1972,5.00,16,0,0,0,0,0,0,0,0,0,USA
1972,10.00,16,0,0,0,0,0,0,0,0,0,USA
1972,15.00,16,0.010457031,0,0.003333027,63.71636465,0,74.40883224,0.638595537,0,0.368310491,USA
1972,20.00,16,0.025591997,0,0.006324359,169.4507529,0,164.6095389,1.869002653,0,0.918236665,USA
1972,25.00,16,0.020824925,0,0.005757085,131.0970695,0,122.2015486,1.731431527,0,0.815939274,USA
1972,30.00,16,0.014986828,0,0.004964445,107.7457026,0,102.7341271,1.708371156,0,0.828741359,USA
1972,35.00,16,0.008261924,0,0.003040506,80.91604466,0,79.86032361,1.420379065,0,0.718063882,USA
1972,40.00,16,0.001625546,0,0.000599257,26.15995702,0,25.49601238,0.438055867,0,0.218410487,USA
1972,45.00,16,0,0,0,0,0,0,0,0,0,USA
1972,50.00,16,0.000319125,0,0.000114172,11.27042841,0,11.32321062,0.186638495,0,0.097357991,USA
1972,55.00,16,0,0,0,0,0,0,0,0,0,USA
1972,60.00,16,0,0,0,0,0,0,0,0,0,USA
1972,65.00,16,0,0,0,0,0,0,0,0,0,USA
1972,70.00,16,0,0,0,0,0,0,0,0,0,USA
1972,75.00,16,0,0,0,0,0,0,0,0,0,USA
1972,80.00,16,0,0,0,0,0,0,0,0,0,USA
1972,85.00,16,0,0,0,0,0,0,0,0,0,USA
1972,90.00,16,0,0,0,0,0,0,0,0,0,USA
1972,95.00,16,0,0,0,0,0,0,0,0,0,USA
1972,100.00,16,0,0,0,0,0,0,0,0,0,USA
1972,105.00,16,0,0,0,0,0,0,0,0,0,USA
1973,0.00,16,0,0,0,0,0,0,0,0,0,USA
1973,1.00,16,0,0,0,0,0,0,0,0,0,USA
1973,5.00,16,0,0,0,0,0,0,0,0,0,USA
1973,10.00,16,0,0,0,0,0,0,0,0,0,USA
1973,15.00,16,0.005402658,0,0.001694202,33.42262764,0,38.82228813,0.328275919,0,0.188241748,USA
1973,20.00,16,0.015526271,0,0.003883779,102.3869086,0,103.1413263,1.111930475,0,0.563830751,USA
1973,25.00,16,0.019720581,0,0.005046392,124.9174555,0,112.0882874,1.572585041,0,0.712137127,USA
1973,30.00,16,0.010849445,0,0.00346744,78.87080312,0,74.61310094,1.190241286,0,0.572156008,USA
1973,35.00,16,0.003648057,0,0.0012887,35.54699096,0,33.99785684,0.617933578,0,0.302554647,USA
1973,40.00,16,0.003184922,0,0.001189023,49.01067002,0,48.66039726,0.832932316,0,0.422529412,USA
1973,45.00,16,0.000252392,0,9.11E-05,6.301580638,0,6.137187509,0.102072666,0,0.051382937,USA
1973,50.00,16,0,0,0,0,0,0,0,0,0,USA
1973,55.00,16,0,0,0,0,0,0,0,0,0,USA
1973,60.00,16,0,0,0,0,0,0,0,0,0,USA
1973,65.00,16,0,0,0,0,0,0,0,0,0,USA
1973,70.00,16,0,0,0,0,0,0,0,0,0,USA
1973,75.00,16,0,0,0,0,0,0,0,0,0,USA
1973,80.00,16,3.55E-05,0,1.84E-05,4.79840103,0,4.609708537,0.298514597,0,0.181909581,USA
1973,85.00,16,0,0,0,0,0,0,0,0,0,USA
1973,90.00,16,0,0,0,0,0,0,0,0,0,USA
1973,95.00,16,0,0,0,0,0,0,0,0,0,USA
1973,100.00,16,0,0,0,0,0,0,0,0,0,USA
1973,105.00,16,0,0,0,0,0,0,0,0,0,USA
1974,0.00,16,0,0,0,0,0,0,0,0,0,USA
1974,1.00,16,0,0,0,0,0,0,0,0,0,USA
1974,5.00,16,0,0,0,0,0,0,0,0,0,USA
1974,10.00,16,0,0,0,0,0,0,0,0,0,USA
1974,15.00,16,0.00469299,0,0.001482584,27.00430967,0,32.59946474,0.261164311,0,0.155555802,USA
1974,20.00,16,0.012622637,0,0.003042179,79.80397019,0,78.57468087,0.84660346,0,0.418448084,USA
1974,25.00,16,0.016425013,0,0.004337064,105.0106941,0,96.11493178,1.267321365,0,0.584849707,USA
1974,30.00,16,0.014780386,0,0.004622915,104.8588597,0,98.55551036,1.515115185,0,0.723091705,USA
1974,35.00,16,0.007008647,0,0.002520881,63.58153139,0,62.71403783,1.089496195,0,0.550074079,USA
1974,40.00,16,0.003497069,0,0.001294921,50.9663228,0,49.90432876,0.879546966,0,0.439637074,USA
1974,45.00,16,0.000265476,0,9.63E-05,6.216600775,0,6.171689017,0.101579927,0,0.052061749,USA
1974,50.00,16,0,0,0,0,0,0,0,0,0,USA
1974,55.00,16,0,0,0,0,0,0,0,0,0,USA
1974,60.00,16,0,0,0,0,0,0,0,0,0,USA
1974,65.00,16,0,0,0,0,0,0,0,0,0,USA
1974,70.00,16,0,0,0,0,0,0,0,0,0,USA
1974,75.00,16,0,0,0,0,0,0,0,0,0,USA
1974,80.00,16,0,0,0,0,0,0,0,0,0,USA
1974,85.00,16,0,0,0,0,0,0,0,0,0,USA
1974,90.00,16,0,0,0,0,0,0,0,0,0,USA
1974,95.00,16,0,0,0,0,0,0,0,0,0,USA
1974,100.00,16,0,0,0,0,0,0,0,0,0,USA
1974,105.00,16,0,0,0,0,0,0,0,0,0,USA
1975,0.00,16,0,0,0,0,0,0,0,0,0,USA
1975,1.00,16,0,0,0,0,0,0,0,0,0,USA
1975,5.00,16,0,0,0,0,0,0,0,0,0,USA
1975,10.00,16,0,0,0,0,0,0,0,0,0,USA
1975,15.00,16,0.005703757,0,0.001816678,32.11871375,0,38.64465423,0.306881352,0,0.182057551,USA
1975,20.00,16,0.013677069,0,0.00333068,87.64689831,0,87.54489113,0.906607298,0,0.453659846,USA
1975,25.00,16,0.017708247,0,0.004308715,112.1514667,0,99.16749697,1.290601657,0,0.575092724,USA
1975,30.00,16,0.012947918,0,0.003999334,89.51426301,0,84.12606111,1.252428978,0,0.597336427,USA
1975,35.00,16,0.009786785,0,0.003404119,85.14287397,0,82.62054392,1.432745657,0,0.711445234,USA
1975,40.00,16,0.001736218,0,0.000647276,23.54444917,0,23.5838863,0.411515991,0,0.210316677,USA
1975,45.00,16,0.000274273,0,0.000100875,6.088738963,0,6.090346072,0.100414422,0,0.051784308,USA
1975,50.00,16,0,0,0,0,0,0,0,0,0,USA
1975,55.00,16,0,0,0,0,0,0,0,0,0,USA
1975,60.00,16,0,0,0,0,0,0,0,0,0,USA
1975,65.00,16,0,0,0,0,0,0,0,0,0,USA
1975,70.00,16,0,0,0,0,0,0,0,0,0,USA
1975,75.00,16,0,0,0,0,0,0,0,0,0,USA
1975,80.00,16,0,0,0,0,0,0,0,0,0,USA
1975,85.00,16,0,0,0,0,0,0,0,0,0,USA
1975,90.00,16,0,0,0,0,0,0,0,0,0,USA
1975,95.00,16,0,0,0,0,0,0,0,0,0,USA
1975,100.00,16,0,0,0,0,0,0,0,0,0,USA
1975,105.00,16,0,0,0,0,0,0,0,0,0,USA
1976,0.00,16,0,0,0,0,0,0,0,0,0,USA
1976,1.00,16,0,0,0,0,0,0,0,0,0,USA
1976,5.00,16,0,0,0,0,0,0,0,0,0,USA
1976,10.00,16,0,0,0,0,0,0,0,0,0,USA
1976,15.00,16,0.001284839,0,0.000407459,7.145090417,0,8.37999275,0.067707707,0,0.039131406,USA
1976,20.00,16,0.012013101,0,0.003049634,75.31301175,0,77.8476589,0.760095942,0,0.393055236,USA
1976,25.00,16,0.018325473,0,0.004686641,118.6074108,0,107.3619988,1.313104045,0,0.598800601,USA
1976,30.00,16,0.009510724,0,0.002868695,64.64743476,0,58.90102225,0.869675822,0,0.401724287,USA
1976,35.00,16,0.010054279,0,0.003574639,84.96519286,0,84.22227593,1.394936611,0,0.706802241,USA
1976,40.00,16,0.00230367,0,0.000858232,29.63099763,0,29.97202506,0.520048752,0,0.268441206,USA
1976,45.00,16,0.000589228,0,0.000213468,12.56183307,0,12.39734039,0.20960546,0,0.106495425,USA
1976,50.00,16,0,0,0,0,0,0,0,0,0,USA
1976,55.00,16,0,0,0,0,0,0,0,0,0,USA
1976,60.00,16,0,0,0,0,0,0,0,0,0,USA
1976,65.00,16,0,0,0,0,0,0,0,0,0,USA
1976,70.00,16,0,0,0,0,0,0,0,0,0,USA
1976,75.00,16,0,0,0,0,0,0,0,0,0,USA
1976,80.00,16,0,0,0,0,0,0,0,0,0,USA
1976,85.00,16,0,0,0,0,0,0,0,0,0,USA
1976,90.00,16,0,0,0,0,0,0,0,0,0,USA
1976,95.00,16,0,0,0,0,0,0,0,0,0,USA
1976,100.00,16,0,0,0,0,0,0,0,0,0,USA
1976,105.00,16,0,0,0,0,0,0,0,0,0,USA
1977,0.00,16,0,0,0,0,0,0,0,0,0,USA
1977,1.00,16,0,0,0,0,0,0,0,0,0,USA
1977,5.00,16,0,0,0,0,0,0,0,0,0,USA
1977,10.00,16,0,0,0,0,0,0,0,0,0,USA
1977,15.00,16,0,0,0,0,0,0,0,0,0,USA
1977,20.00,16,0.008185766,0,0.00198956,53.18717587,0,52.82594859,0.524264517,0,0.260322254,USA
1977,25.00,16,0.017937689,0,0.004399339,114.0207421,0,102.5021329,1.238461786,0,0.560715556,USA
1977,30.00,16,0.016531409,0,0.005094506,115.746974,0,110.2848456,1.475449249,0,0.711847124,USA
1977,35.00,16,0.006490738,0,0.002223652,55.21671161,0,53.4642714,0.87321156,0,0.43151693,USA
1977,40.00,16,0.002407634,0,0.000907267,30.46858427,0,30.92288694,0.532291025,0,0.275780597,USA
1977,45.00,16,0.000298154,0,0.000113626,6.080488149,0,6.306264124,0.102826199,0,0.05484899,USA
1977,50.00,16,0,0,0,0,0,0,0,0,0,USA
1977,55.00,16,0,0,0,0,0,0,0,0,0,USA
1977,60.00,16,0,0,0,0,0,0,0,0,0,USA
1977,65.00,16,0,0,0,0,0,0,0,0,0,USA
1977,70.00,16,0,0,0,0,0,0,0,0,0,USA
1977,75.00,16,0,0,0,0,0,0,0,0,0,USA
1977,80.00,16,0,0,0,0,0,0,0,0,0,USA
1977,85.00,16,0,0,0,0,0,0,0,0,0,USA
1977,90.00,16,0,0,0,0,0,0,0,0,0,USA
1977,95.00,16,0,0,0,0,0,0,0,0,0,USA
1977,100.00,16,0,0,0,0,0,0,0,0,0,USA
1977,105.00,16,0,0,0,0,0,0,0,0,0,USA
1978,0.00,16,0,0,0,0,0,0,0,0,0,USA
1978,1.00,16,0,0,0,0,0,0,0,0,0,USA
1978,5.00,16,0,0,0,0,0,0,0,0,0,USA
1978,10.00,16,0,0,0,0,0,0,0,0,0,USA
1978,15.00,16,0.004730245,0,0.001637449,27.13088555,0,34.72900676,0.257238578,0,0.1621046,USA
1978,20.00,16,0.011218177,0,0.002692311,75.73279146,0,73.53235568,0.730991038,0,0.354779393,USA
1978,25.00,16,0.015347678,0,0.003995344,100.878293,0,94.62679565,1.076975659,0,0.508548826,USA
1978,30.00,16,0.007971058,0,0.002364684,56.15602097,0,52.39530746,0.682358835,0,0.322126522,USA
1978,35.00,16,0.008064832,0,0.002704545,68.91738069,0,66.78158054,1.040074418,0,0.513608566,USA
1978,40.00,16,0.001448612,0,0.000532921,17.98818198,0,17.85332433,0.310699168,0,0.157447871,USA
1978,45.00,16,0,0,0,0,0,0,0,0,0,USA
1978,50.00,16,0,0,0,0,0,0,0,0,0,USA
1978,55.00,16,0,0,0,0,0,0,0,0,0,USA
1978,60.00,16,0,0,0,0,0,0,0,0,0,USA
1978,65.00,16,0,0,0,0,0,0,0,0,0,USA
1978,70.00,16,0,0,0,0,0,0,0,0,0,USA
1978,75.00,16,0,0,0,0,0,0,0,0,0,USA
1978,80.00,16,0,0,0,0,0,0,0,0,0,USA
1978,85.00,16,0,0,0,0,0,0,0,0,0,USA
1978,90.00,16,0,0,0,0,0,0,0,0,0,USA
1978,95.00,16,0,0,0,0,0,0,0,0,0,USA
1978,100.00,16,0,0,0,0,0,0,0,0,0,USA
1978,105.00,16,0,0,0,0,0,0,0,0,0,USA
1979,0.00,16,0,0,0,0,0,0,0,0,0,USA
1979,1.00,16,0,0,0,0,0,0,0,0,0,USA
1979,5.00,16,0,0,0,0,0,0,0,0,0,USA
1979,10.00,16,0,0,0,0,0,0,0,0,0,USA
1979,15.00,16,0.003893302,0,0.001255238,21.56589274,0,26.47683896,0.205732647,0,0.124248437,USA
1979,20.00,16,0.017866597,0,0.004083863,117.5884698,0,112.8972126,1.116137003,0,0.535521578,USA
1979,25.00,16,0.017568236,0,0.004368164,113.902953,0,108.4331177,1.185135783,0,0.56751728,USA
1979,30.00,16,0.009062831,0,0.002513445,64.47832845,0,58.15011416,0.7511382,0,0.34262827,USA
1979,35.00,16,0.00636579,0,0.002115133,56.0187628,0,53.11551958,0.810472789,0,0.391161507,USA
1979,40.00,16,0.00204203,0,0.000721968,24.240241,0,23.55911042,0.411952797,0,0.204445885,USA
1979,45.00,16,0.000697602,0,0.000249201,12.84781751,0,12.65875955,0.222981659,0,0.11297421,USA
1979,50.00,16,0,0,0,0,0,0,0,0,0,USA
1979,55.00,16,0,0,0,0,0,0,0,0,0,USA
1979,60.00,16,0,0,0,0,0,0,0,0,0,USA
1979,65.00,16,0,0,0,0,0,0,0,0,0,USA
1979,70.00,16,0,0,0,0,0,0,0,0,0,USA
1979,75.00,16,0,0,0,0,0,0,0,0,0,USA
1979,80.00,16,0,0,0,0,0,0,0,0,0,USA
1979,85.00,16,0,0,0,0,0,0,0,0,0,USA
1979,90.00,16,0,0,0,0,0,0,0,0,0,USA
1979,95.00,16,0,0,0,0,0,0,0,0,0,USA
1979,100.00,16,0,0,0,0,0,0,0,0,0,USA
1979,105.00,16,0,0,0,0,0,0,0,0,0,USA
1980,0.00,16,0,0,0,0,0,0,0,0,0,USA
1980,1.00,16,0,0,0,0,0,0,0,0,0,USA
1980,5.00,16,0,0,0,0,0,0,0,0,0,USA
1980,10.00,16,0,0,0,0,0,0,0,0,0,USA
1980,15.00,16,0.006662337,0,0.002234801,36.82313639,0,46.34893995,0.356106772,0,0.220380026,USA
1980,20.00,16,0.010453774,0,0.002442024,68.98696283,0,69.11705771,0.645783367,0,0.323096607,USA
1980,25.00,16,0.008238066,0,0.002022059,55.16439598,0,52.04832999,0.557820835,0,0.264451667,USA
1980,30.00,16,0.014563393,0,0.004254809,109.3190928,0,104.3095461,1.215232373,0,0.586116339,USA
1980,35.00,16,0.007134515,0,0.002382948,63.03836205,0,61.15561405,0.882826091,0,0.435667003,USA
1980,40.00,16,0.003779302,0,0.001363812,45.2544178,0,44.69470654,0.755433797,0,0.38091503,USA
1980,45.00,16,0,0,0,0,0,0,0,0,0,USA
1980,50.00,16,0,0,0,0,0,0,0,0,0,USA
1980,55.00,16,0,0,0,0,0,0,0,0,0,USA
1980,60.00,16,0,0,0,0,0,0,0,0,0,USA
1980,65.00,16,0,0,0,0,0,0,0,0,0,USA
1980,70.00,16,0,0,0,0,0,0,0,0,0,USA
1980,75.00,16,0,0,0,0,0,0,0,0,0,USA
1980,80.00,16,0,0,0,0,0,0,0,0,0,USA
1980,85.00,16,0,0,0,0,0,0,0,0,0,USA
1980,90.00,16,0,0,0,0,0,0,0,0,0,USA
1980,95.00,16,0,0,0,0,0,0,0,0,0,USA
1980,100.00,16,0,0,0,0,0,0,0,0,0,USA
1980,105.00,16,0,0,0,0,0,0,0,0,0,USA
1981,0.00,16,0,0,0,0,0,0,0,0,0,USA
1981,1.00,16,0,0,0,0,0,0,0,0,0,USA
1981,5.00,16,0,0,0,0,0,0,0,0,0,USA
1981,10.00,16,0,0,0,0,0,0,0,0,0,USA
1981,15.00,16,0.006490754,0,0.002102022,32.62272505,0,38.86935549,0.323268883,0,0.189328729,USA
1981,20.00,16,0.012031239,0,0.002867976,76.88370722,0,76.38401169,0.712944309,0,0.353320506,USA
1981,25.00,16,0.010722221,0,0.00258959,72.78693864,0,66.90734289,0.717250655,0,0.330853948,USA
1981,30.00,16,0.008856988,0,0.002545831,68.452119,0,64.74984628,0.732871203,0,0.350189916,USA
1981,35.00,16,0.007409753,0,0.002470466,65.93079307,0,64.12748867,0.887378203,0,0.438716204,USA
1981,40.00,16,0.000500605,0,0.000173686,5.876811984,0,5.662119429,0.095657562,0,0.047033975,USA
1981,45.00,16,0.00033639,0,0.000124013,5.993690397,0,6.022328249,0.105868761,0,0.054586688,USA
1981,50.00,16,0,0,0,0,0,0,0,0,0,USA
1981,55.00,16,0,0,0,0,0,0,0,0,0,USA
1981,60.00,16,0,0,0,0,0,0,0,0,0,USA
1981,65.00,16,0,0,0,0,0,0,0,0,0,USA
1981,70.00,16,0,0,0,0,0,0,0,0,0,USA
1981,75.00,16,0,0,0,0,0,0,0,0,0,USA
1981,80.00,16,0,0,0,0,0,0,0,0,0,USA
1981,85.00,16,0,0,0,0,0,0,0,0,0,USA
1981,90.00,16,0,0,0,0,0,0,0,0,0,USA
1981,95.00,16,0,0,0,0,0,0,0,0,0,USA
1981,100.00,16,0,0,0,0,0,0,0,0,0,USA
1981,105.00,16,0,0,0,0,0,0,0,0,0,USA
1982,0.00,16,0,0,0,0,0,0,0,0,0,USA
1982,1.00,16,0,0,0,0,0,0,0,0,0,USA
1982,5.00,16,0,0,0,0,0,0,0,0,0,USA
1982,10.00,16,0,0,0,0,0,0,0,0,0,USA
1982,15.00,16,0.00169606,0,0.000566242,7.663208067,0,9.652803893,0.078243996,0,0.048423891,USA
1982,20.00,16,0.010956771,0,0.002729299,66.61344249,0,68.06614901,0.616907335,0,0.314046391,USA
1982,25.00,16,0.012332091,0,0.003128897,80.6368322,0,76.96419089,0.777381067,0,0.371821031,USA
1982,30.00,16,0.007500802,0,0.00207352,55.60366832,0,51.27784796,0.58515417,0,0.272448024,USA
1982,35.00,16,0.002861808,0,0.000919255,25.66884702,0,24.21527272,0.327252987,0,0.156822977,USA
1982,40.00,16,0.000922493,0,0.000337321,10.78043465,0,10.78859087,0.168790985,0,0.086142549,USA
1982,45.00,16,0,0,0,0,0,0,0,0,0,USA
1982,50.00,16,0.000446289,0,0.000164286,12.50486559,0,12.60132868,0.2116828,0,0.110533715,USA
1982,55.00,16,0,0,0,0,0,0,0,0,0,USA
1982,60.00,16,0,0,0,0,0,0,0,0,0,USA
1982,65.00,16,0,0,0,0,0,0,0,0,0,USA
1982,70.00,16,0,0,0,0,0,0,0,0,0,USA
1982,75.00,16,0,0,0,0,0,0,0,0,0,USA
1982,80.00,16,0,0,0,0,0,0,0,0,0,USA
1982,85.00,16,0,0,0,0,0,0,0,0,0,USA
1982,90.00,16,0,0,0,0,0,0,0,0,0,USA
1982,95.00,16,0,0,0,0,0,0,0,0,0,USA
1982,100.00,16,0,0,0,0,0,0,0,0,0,USA
1982,105.00,16,0,0,0,0,0,0,0,0,0,USA
1983,0.00,16,0,0,0,0,0,0,0,0,0,USA
1983,1.00,16,0,0,0,0,0,0,0,0,0,USA
1983,5.00,16,0,0,0,0,0,0,0,0,0,USA
1983,10.00,16,0,0,0,0,0,0,0,0,0,USA
1983,15.00,16,0,0,0,0,0,0,0,0,0,USA
1983,20.00,16,0.013100832,0,0.003312242,77.05031742,0,77.41720786,0.716470411,0,0.358059915,USA
1983,25.00,16,0.010681394,0,0.002714939,70.38483354,0,65.64242702,0.666032328,0,0.310848229,USA
1983,30.00,16,0.01125317,0,0.00314812,82.68435374,0,77.50766654,0.858368679,0,0.405838913,USA
1983,35.00,16,0.005848176,0,0.001900074,52.77990907,0,50.39136033,0.641982111,0,0.311252665,USA
1983,40.00,16,0.00221941,0,0.000795243,26.50123891,0,26.12189975,0.396750109,0,0.199282119,USA
1983,45.00,16,0,0,0,0,0,0,0,0,0,USA
1983,50.00,16,0,0,0,0,0,0,0,0,0,USA
1983,55.00,16,0,0,0,0,0,0,0,0,0,USA
