Year,Age,COD.chap,COD.frac.F,COD.frac.M,COD.frac.T,Deaths.F,Deaths.M,Deaths.T,Rates.F,Rates.M,Rates.T,Country
1997,100,14,0.011570648,0.005009329,0.009558636,1283.56672,245.7877424,1529.372208,185.3787723,100.6855482,163.3043643,GBRTENW
1997,105,14,0.011570648,0.005009329,0.009558636,1283.56672,245.7877424,1529.372208,185.3787723,100.6855482,163.3043643,GBRTENW
1998,0,14,0,0,0,0,0,0,0,0,0,GBRTENW
1998,1,14,0.006644518,0.002409639,0.004189944,2.053156146,0.995180723,3.025139665,0.162582226,0.074870654,0.116708758,GBRTENW
1998,5,14,0.010810811,0.007874016,0.009111617,1.913513514,1.88976378,3.799544419,0.114489761,0.107804824,0.110958622,GBRTENW
1998,10,14,0.004830918,0.006472492,0.005813953,0.913043478,1.883495146,2.790697674,0.056423732,0.110988455,0.084178622,GBRTENW
1998,15,14,0.023148148,0.002079002,0.008608321,9.421296296,1.819126819,11.03586801,0.605651629,0.113703444,0.349739824,GBRTENW
1998,20,14,0.002145923,0.001424501,0.001604278,1.030042918,1.84045584,2.842780749,0.067424285,0.119299889,0.092586148,GBRTENW
1998,25,14,0.009762901,0.002159827,0.004281822,6.775453278,3.892008639,10.68742701,0.356572707,0.206435108,0.282325166,GBRTENW
1998,30,14,0.012369172,0.004426737,0.00694864,12.74024738,9.7875166,22.52054381,0.612621817,0.476329308,0.544710478,GBRTENW
1998,35,14,0.007284768,0.001959248,0.003938946,10.88344371,5.009796238,15.95667159,0.557325509,0.260163331,0.411420533,GBRTENW
1998,40,14,0.007289294,0.00209958,0.004159884,15.91981777,7.00839832,22.97088081,0.922237598,0.411074733,0.669487754,GBRTENW
1998,45,14,0.004107981,0.000774293,0.00209937,13.97946009,3.987611305,17.95591323,0.821737708,0.237503503,0.531212289,GBRTENW
1998,50,14,0.005115541,0.002606635,0.003614714,28.96930676,22.01303318,50.99638529,1.667577353,1.28007611,1.475216294,GBRTENW
1998,55,14,0.007580011,0.002178649,0.00424754,54.23498035,25.06753813,79.26334749,3.957071428,1.86093674,2.916643025,GBRTENW
1998,60,14,0.005303312,0.003033425,0.003897945,57.12727949,53.22447344,110.3819986,4.485970454,4.323961756,4.40754997,GBRTENW
1998,65,14,0.007161532,0.002012222,0.004051317,126.4869842,54.03018334,180.3362593,10.3714011,4.902301506,7.767376687,GBRTENW
1998,70,14,0.007787841,0.002962736,0.005021888,227.6541787,116.2814599,343.898918,19.77069833,12.37785958,16.44738194,GBRTENW
1998,75,14,0.008576171,0.00329404,0.005794097,373.6466249,159.8828026,533.6652845,35.42150519,21.93192129,29.91642161,GBRTENW
1998,80,14,0.009586485,0.00380574,0.006980709,490.3007563,159.5099691,649.610785,70.1198389,41.96002368,60.18369397,GBRTENW
1998,85,14,0.010830004,0.005257603,0.009111953,1225.837372,265.0988389,1490.815741,173.7624735,104.7581969,155.5322565,GBRTENW
1998,90,14,0.010830004,0.005257603,0.009111953,1225.837372,265.0988389,1490.815741,173.7624735,104.7581969,155.5322565,GBRTENW
1998,95,14,0.010830004,0.005257603,0.009111953,1225.837372,265.0988389,1490.815741,173.7624735,104.7581969,155.5322565,GBRTENW
1998,100,14,0.010830004,0.005257603,0.009111953,1225.837372,265.0988389,1490.815741,173.7624735,104.7581969,155.5322565,GBRTENW
1998,105,14,0.010830004,0.005257603,0.009111953,1225.837372,265.0988389,1490.815741,173.7624735,104.7581969,155.5322565,GBRTENW
1999,0,14,0,0.001442308,0.000825309,0,2.992788462,2.988445667,0,0.938057322,0.480098008,GBRTENW
1999,1,14,0.003246753,0.00245098,0.002793296,0.974025974,0.992647059,1.969273743,0.077809228,0.07543873,0.076695715,GBRTENW
1999,5,14,0,0,0,0,0,0,0,0,0,GBRTENW
1999,10,14,0.00913242,0.010380623,0.00984252,1.96347032,2.85467128,4.822834646,0.119662612,0.165886718,0.143464397,GBRTENW
1999,15,14,0.015037594,0.001104972,0.005368098,5.789473684,0.996685083,6.908742331,0.370141281,0.061740347,0.217362498,GBRTENW
1999,20,14,0.006198347,0.002371542,0.003430532,2.91322314,3.011857708,5.969125214,0.191330795,0.196272877,0.195252173,GBRTENW
1999,25,14,0.005970149,0.001686341,0.00285831,3.92238806,2.856661046,6.719885668,0.21161987,0.155367706,0.182004587,GBRTENW
1999,30,14,0.006750241,0.001819009,0.003399258,6.824493732,3.916325603,10.7552534,0.330149184,0.191711748,0.261690489,GBRTENW
1999,35,14,0.007868852,0.002691273,0.004604944,12.13377049,7.029603998,19.12893844,0.605663402,0.356310801,0.481077382,GBRTENW
1999,40,14,0.008896797,0.001507386,0.004492363,19.96441281,5.007536931,25.00449236,1.132959585,0.287756142,0.71393501,GBRTENW
1999,45,14,0.004712813,0.00237201,0.003312042,16.14138439,11.93358371,28.00662408,0.96284562,0.722404523,0.84145661,GBRTENW
1999,50,14,0.004996431,0.002449265,0.003456059,28,21.03673898,49.05184088,1.574257363,1.19763145,1.387548191,GBRTENW
1999,55,14,0.006870443,0.002448194,0.004146696,49.05496354,28.15423625,77.29441542,3.481326192,2.033307199,2.766699629,GBRTENW
1999,60,14,0.007858001,0.002749342,0.004729149,85.5814921,47.25843814,132.794497,6.632589029,3.788497338,5.232791733,GBRTENW
1999,65,14,0.007417077,0.002681992,0.004539846,125.2595977,70.33793103,195.7309152,10.36873181,6.393985431,8.480118724,GBRTENW
1999,70,14,0.007543142,0.003191181,0.005043773,212.8071162,121.4882507,334.3113811,18.66838698,12.94396631,16.0842341,GBRTENW
1999,75,14,0.007934391,0.003423012,0.005560821,359.4755301,171.7017175,530.8749447,33.60749694,23.01111281,29.23645913,GBRTENW
1999,80,14,0.009345408,0.003774339,0.006823351,453.925154,151.9926513,606.2001516,67.27521195,40.75743962,57.86292187,GBRTENW
1999,85,14,0.010722227,0.005543045,0.009124694,1257.106003,290.1063572,1547.365653,175.2687108,110.8157715,158.0498362,GBRTENW
1999,90,14,0.010722227,0.005543045,0.009124694,1257.106003,290.1063572,1547.365653,175.2687108,110.8157715,158.0498362,GBRTENW
1999,95,14,0.010722227,0.005543045,0.009124694,1257.106003,290.1063572,1547.365653,175.2687108,110.8157715,158.0498362,GBRTENW
1999,100,14,0.010722227,0.005543045,0.009124694,1257.106003,290.1063572,1547.365653,175.2687108,110.8157715,158.0498362,GBRTENW
1999,105,14,0.010722227,0.005543045,0.009124694,1257.106003,290.1063572,1547.365653,175.2687108,110.8157715,158.0498362,GBRTENW
2000,0,14,0,0,0,0,0,0,0,0,0,GBRTENW
2000,1,14,0,0,0,0,0,0,0,0,0,GBRTENW
2000,5,14,0.0125,0,0.005167959,1.95,0,1.927648579,0.118987852,0,0.057341688,GBRTENW
2000,10,14,0.005235602,0.007604563,0.00660793,0.937172775,2.159695817,3.059471366,0.056533606,0.124178032,0.09006604,GBRTENW
2000,15,14,0.007444169,0.003340757,0.004611837,2.858560794,2.913140312,5.792467333,0.182354027,0.178861912,0.181224277,GBRTENW
2000,20,14,0.005952381,0.000753012,0.002183406,2.773809524,0.921686747,3.689956332,0.179690298,0.059417297,0.119228124,GBRTENW
2000,25,14,0.006024096,0.001176471,0.002538071,3.879518072,1.945882353,5.83248731,0.215069878,0.108567068,0.162185959,GBRTENW
2000,30,14,0.012524085,0.003257329,0.006275494,13.07514451,6.843648208,19.73642924,0.637719724,0.337349909,0.483860987,GBRTENW
2000,35,14,0.010766308,0.003976862,0.006444189,17.11842939,10.79718004,27.74223245,0.835722278,0.535704699,0.68265901,GBRTENW
2000,40,14,0.008795075,0.00296824,0.005316321,20.08795075,9.893143366,29.86177565,1.112436041,0.55469389,0.831967863,GBRTENW
2000,45,14,0.006264916,0.002209279,0.003841076,20.88096659,11.00883712,31.94238387,1.251596011,0.670504089,0.964962017,GBRTENW
2000,50,14,0.004169562,0.002148997,0.002971978,24.00416956,18.01719198,42.02674781,1.335365731,1.017423109,1.17773516,GBRTENW
2000,55,14,0.005374862,0.002405345,0.003571235,38.9570011,26.88454343,65.80001082,2.669950333,1.875857433,2.275023905,GBRTENW
2000,60,14,0.007261609,0.001847658,0.00392747,75.42633289,30.89468351,106.465864,5.803710573,2.461632593,4.167497884,GBRTENW
2000,65,14,0.006355932,0.002673472,0.004124218,101.7076271,65.66848949,167.298883,8.480879085,5.965179238,7.273479565,GBRTENW
2000,70,14,0.007194518,0.003572022,0.005097461,188.2949372,128.6999502,317.0722621,16.59748438,13.67162602,15.27437723,GBRTENW
2000,75,14,0.008712211,0.003427939,0.005922879,363.9526303,160.328124,524.4472392,34.62926121,21.58624451,29.23779927,GBRTENW
2000,80,14,0.009403665,0.003112494,0.006513623,447.0032115,125.6047132,572.4823258,64.26641392,31.91803597,52.56617205,GBRTENW
2000,85,14,0.01040303,0.005599985,0.008893924,1179.953222,290.8744031,1470.752585,162.6181771,108.002891,147.826466,GBRTENW
2000,90,14,0.01040303,0.005599985,0.008893924,1179.953222,290.8744031,1470.752585,162.6181771,108.002891,147.826466,GBRTENW
2000,95,14,0.01040303,0.005599985,0.008893924,1179.953222,290.8744031,1470.752585,162.6181771,108.002891,147.826466,GBRTENW
2000,100,14,0.01040303,0.005599985,0.008893924,1179.953222,290.8744031,1470.752585,162.6181771,108.002891,147.826466,GBRTENW
2000,105,14,0.01040303,0.005599985,0.008893924,1179.953222,290.8744031,1470.752585,162.6181771,108.002891,147.826466,GBRTENW
2001,0,14,0.000690131,0,0.000306091,0.988267771,0,0.991735537,0.34061564,0,0.166983366,GBRTENW
2001,1,14,0.014705882,0.003039514,0.008319468,3.970588235,0.96656535,4.891846922,0.325312746,0.075504079,0.195619512,GBRTENW
2001,5,14,0.01010101,0.005208333,0.007692308,1.898989899,0.963541667,2.869230769,0.117535582,0.056731813,0.086576798,GBRTENW
2001,10,14,0.011695906,0.0125,0.012219959,2.081871345,3.5125,5.608961303,0.12442209,0.200051016,0.163572587,GBRTENW
2001,15,14,0.002590674,0.006472492,0.005331302,0.979274611,5.708737864,6.717440975,0.061953425,0.345008968,0.207627935,GBRTENW
2001,20,14,0.008474576,0.000783699,0.002860412,3.957627119,0.992163009,4.957093822,0.250751592,0.062804299,0.156965671,GBRTENW
2001,25,14,0.007911392,0.001866833,0.003573024,4.723101266,2.744243933,7.385439929,0.270653981,0.157509458,0.211778456,GBRTENW
2001,30,14,0.004840271,0.004498426,0.00460688,4.811229429,9.730094467,14.54391892,0.236823485,0.483847133,0.359770648,GBRTENW
2001,35,14,0.00859423,0.002571639,0.004826477,13.36402701,6.871418075,20.40151689,0.642386535,0.335483952,0.494153092,GBRTENW
2001,40,14,0.00538358,0.002310803,0.003514321,11.91386272,7.840554593,19.70128273,0.642478332,0.427760757,0.53430249,GBRTENW
2001,45,14,0.006363636,0.002379536,0.003955412,20.85363636,11.84295062,32.64796836,1.246170402,0.719670837,0.983661625,GBRTENW
2001,50,14,0.006861365,0.00524997,0.005901173,38.69809993,43.5432526,82.22694632,2.16997579,2.484127447,2.325290172,GBRTENW
2001,55,14,0.008161045,0.002349869,0.004617344,60.05712731,26.91070496,86.85686233,3.914197026,1.7870366,2.856921885,GBRTENW
2001,60,14,0.008092824,0.004531628,0.005916935,82.95953588,72.5830902,155.4260573,6.380989647,5.788285324,6.08542704,GBRTENW
2001,65,14,0.008601445,0.00493287,0.006382482,130.4065003,114.9358727,245.4766365,10.89948291,10.39034942,10.66072658,GBRTENW
2001,70,14,0.009248691,0.004107793,0.006294573,234.0288874,140.4536635,374.5018917,20.69085268,14.84265835,18.02779825,GBRTENW
2001,75,14,0.011417937,0.004983278,0.00799642,452.5727579,224.1827424,676.6890347,44.26459287,30.49674912,38.50227826,GBRTENW
2001,80,14,0.012257986,0.004799582,0.008822145,602.7374274,201.7072255,804.5531682,81.55643303,47.17492021,68.96467162,GBRTENW
2001,85,14,0.014331768,0.007779229,0.012258586,1632.0301,410.2998694,2042.501099,223.5535896,149.0726725,203.1784324,GBRTENW
2001,90,14,0.014331768,0.007779229,0.012258586,1632.0301,410.2998694,2042.501099,223.5535896,149.0726725,203.1784324,GBRTENW
2001,95,14,0.014331768,0.007779229,0.012258586,1632.0301,410.2998694,2042.501099,223.5535896,149.0726725,203.1784324,GBRTENW
2001,100,14,0.014331768,0.007779229,0.012258586,1632.0301,410.2998694,2042.501099,223.5535896,149.0726725,203.1784324,GBRTENW
2001,105,14,0.014331768,0.007779229,0.012258586,1632.0301,410.2998694,2042.501099,223.5535896,149.0726725,203.1784324,GBRTENW
2002,0,14,0,0.001092299,0.000631313,0,1.980338613,1.974116162,0,0.650932167,0.33235462,GBRTENW
2002,1,14,0,0,0,0,0,0,0,0,0,GBRTENW
2002,5,14,0.00625,0.005050505,0.005586592,0.99375,0.994949495,1.988826816,0.062107749,0.059164752,0.060603534,GBRTENW
2002,10,14,0.004901961,0.003496503,0.004081633,0.926470588,0.979020979,1.914285714,0.055041893,0.055483403,0.055522925,GBRTENW
2002,15,14,0,0.002192982,0.001534919,0,1.826754386,1.86799693,0,0.108154187,0.056664039,GBRTENW
2002,20,14,0.012847966,0.000763359,0.003939223,5.550321199,0.948854962,6.598199212,0.34328088,0.058779352,0.20420836,GBRTENW
2002,25,14,0.013888889,0.001302932,0.004737091,7.875,1.878827362,9.516816675,0.466399029,0.110931248,0.281383249,GBRTENW
2002,30,14,0.017629775,0.001877934,0.006981911,18.35259549,3.808450704,21.42748334,0.91437523,0.191954719,0.5368743,GBRTENW
2002,35,14,0.012410189,0.002196193,0.005864415,19.27302417,5.817715959,24.6422707,0.918876017,0.281105961,0.591361854,GBRTENW
2002,40,14,0.006708408,0.003406188,0.004688314,14.88595707,12.08856089,27.04219483,0.781486044,0.641710007,0.713772141,GBRTENW
2002,45,14,0.004097161,0.00391466,0.003987802,13.87708516,19.8316696,33.70889045,0.820370683,1.192729342,1.004952766,GBRTENW
2002,50,14,0.006449165,0.003290306,0.004554425,34.08383915,25.82561377,59.81782298,1.967774639,1.519255723,1.742950345,GBRTENW
2002,55,14,0.005452421,0.002851392,0.003872217,41.83642737,33.99144582,75.87221684,2.568101824,2.127711622,2.351432099,GBRTENW
2002,60,14,0.009006334,0.004847951,0.006464771,90.6037213,76.5976201,167.1789741,6.932017775,6.085462014,6.515841946,GBRTENW
2002,65,14,0.010245078,0.004293893,0.006633325,152.8155886,98.26145038,250.7396683,12.7148783,8.800839414,10.81536527,GBRTENW
2002,70,14,0.010966776,0.004175614,0.007057127,270.3090931,139.3569554,409.4686035,23.99086708,14.65997276,19.711468,GBRTENW
2002,75,14,0.01060361,0.004355223,0.007286172,412.0562787,191.4599524,603.4480454,41.1724363,26.14233968,34.81736761,GBRTENW
2002,80,14,0.012269819,0.005629616,0.009187641,628.0061447,249.6340749,877.6586044,81.21993923,54.8229674,71.43784714,GBRTENW
2002,85,14,0.014031894,0.007484779,0.01196535,1631.586374,401.1617047,2032.601721,225.4877173,145.0736544,203.2390711,GBRTENW
2002,90,14,0.014031894,0.007484779,0.01196535,1631.586374,401.1617047,2032.601721,225.4877173,145.0736544,203.2390711,GBRTENW
2002,95,14,0.014031894,0.007484779,0.01196535,1631.586374,401.1617047,2032.601721,225.4877173,145.0736544,203.2390711,GBRTENW
2002,100,14,0.014031894,0.007484779,0.01196535,1631.586374,401.1617047,2032.601721,225.4877173,145.0736544,203.2390711,GBRTENW
2002,105,14,0.014031894,0.007484779,0.01196535,1631.586374,401.1617047,2032.601721,225.4877173,145.0736544,203.2390711,GBRTENW
2003,0,14,0.000676133,0.001094691,0.000907441,1.012170385,1.980295567,3,0.34179048,0.634299226,0.493145454,GBRTENW
2003,1,14,0.007194245,0.003225806,0.005102041,2.021582734,0.983870968,2.989795918,0.170728136,0.079239219,0.123252885,GBRTENW
2003,5,14,0.006289308,0.009852217,0.008287293,0.962264151,1.862068966,2.834254144,0.060511156,0.11146932,0.086921576,GBRTENW
2003,10,14,0.019138756,0.003802281,0.01059322,3.693779904,0.927756654,4.629237288,0.219575252,0.052611239,0.134349883,GBRTENW
2003,15,14,0.010810811,0.005868545,0.007364975,3.816216216,4.741784038,8.550736498,0.232325359,0.27586988,0.254375279,GBRTENW
2003,20,14,0.01443299,0.003709199,0.006546645,6.653608247,4.558605341,11.06382979,0.402447978,0.275296983,0.334338466,GBRTENW
2003,25,14,0.011254019,0.002842928,0.00542139,6.538585209,3.76119403,10.32232627,0.394285469,0.226224869,0.310826492,GBRTENW
2003,30,14,0.00887574,0.002897151,0.004862237,8.769230769,5.611781748,14.22204214,0.445192206,0.288143351,0.363054593,GBRTENW
2003,35,14,0.008441558,0.002207506,0.004462189,12.89025974,5.898454746,18.73673086,0.613950434,0.284233514,0.448808192,GBRTENW
2003,40,14,0.007679181,0.0029554,0.004780745,17.91552901,10.77538958,28.58407517,0.916072173,0.558187988,0.735544157,GBRTENW
2003,45,14,0.008009493,0.002421796,0.004684122,26.90388609,12.03390515,39.00936824,1.565235287,0.711060256,1.1435577,GBRTENW
2003,50,14,0.007331661,0.003358305,0.004951644,37.79471349,25.94290881,63.77717602,2.249163217,1.574198305,1.916152533,GBRTENW
2003,55,14,0.007764559,0.003557568,0.005208077,61.91458986,43.70827943,105.5156488,3.638631029,2.621111875,3.131829708,GBRTENW
2003,60,14,0.008985623,0.003014507,0.005320174,89.99101438,48.03617409,138.0585219,6.762881259,3.752601111,5.288104074,GBRTENW
2003,65,14,0.009623739,0.004049831,0.00626327,144.038495,92.13364441,236.231741,11.85562657,8.146006176,10.06969897,GBRTENW
2003,70,14,0.009443381,0.005039107,0.006916733,226.8677927,163.1058213,390.0484171,20.25153116,17.11636897,18.81407863,GBRTENW
2003,75,14,0.010710629,0.00470748,0.007537968,407.6037067,200.8681905,608.5100321,41.31533575,27.38368247,35.3764334,GBRTENW
2003,80,14,0.012142635,0.00505352,0.008867082,663.1578543,237.3082647,900.6561641,82.35261976,49.31374505,70.0089274,GBRTENW
2003,85,14,0.013851214,0.007306156,0.011794317,1632.656432,394.7369784,2027.431356,230.9736142,144.1449892,206.7319057,GBRTENW
2003,90,14,0.013851214,0.007306156,0.011794317,1632.656432,394.7369784,2027.431356,230.9736142,144.1449892,206.7319057,GBRTENW
2003,95,14,0.013851214,0.007306156,0.011794317,1632.656432,394.7369784,2027.431356,230.9736142,144.1449892,206.7319057,GBRTENW
2003,100,14,0.013851214,0.007306156,0.011794317,1632.656432,394.7369784,2027.431356,230.9736142,144.1449892,206.7319057,GBRTENW
2003,105,14,0.013851214,0.007306156,0.011794317,1632.656432,394.7369784,2027.431356,230.9736142,144.1449892,206.7319057,GBRTENW
2004,0,14,0,0,0,0,0,0,0,0,0,GBRTENW
2004,1,14,0,0.00330033,0.001805054,0,0.947194719,0.931407942,0,0.076522712,0.038561171,GBRTENW
2004,5,14,0.028571429,0.005747126,0.015923567,3.8,0.977011494,4.824840764,0.240630664,0.058936345,0.149056358,GBRTENW
2004,10,14,0.023121387,0.007936508,0.014117647,3.768786127,2.03968254,5.929411765,0.22512579,0.116069627,0.172800009,GBRTENW
2004,15,14,0.017073171,0.00240096,0.007240547,6.402439024,1.860744298,8.326629123,0.382431035,0.107157819,0.244140122,GBRTENW
2004,20,14,0.012145749,0.002386635,0.00513992,5.526315789,2.735083532,8.229011993,0.32693245,0.160523916,0.242443201,GBRTENW
2004,25,14,0.017361111,0.000728332,0.00564392,10.03472222,0.897305171,10.21549513,0.601254073,0.053889139,0.306398058,GBRTENW
2004,30,14,0.013541667,0.003144654,0.006624826,12.29583333,5.849056604,18.33751743,0.639008451,0.306802213,0.478703422,GBRTENW
2004,35,14,0.008233059,0.005113221,0.006254343,12.69537682,13.41197955,26.04933982,0.607492818,0.649005575,0.626737204,GBRTENW
2004,40,14,0.009666081,0.00496963,0.00678196,21.76801406,17.73163998,39.47100712,1.084824062,0.897641644,0.991247589,GBRTENW
2004,45,14,0.007263923,0.003056235,0.004749148,23.92009685,14.68215159,38.45384803,1.364876644,0.848341291,1.103969169,GBRTENW
2004,50,14,0.006618407,0.002397123,0.004050551,31.9073423,17.8465841,49.68405703,1.932136107,1.101728588,1.518798575,GBRTENW
2004,55,14,0.006656426,0.003842213,0.004968244,51.80696365,44.86552254,96.68203237,2.981069345,2.635751289,2.810478325,GBRTENW
2004,60,14,0.009759073,0.004414151,0.006497108,95.81457762,67.81460565,163.6036764,7.015591832,5.156992022,6.102927962,GBRTENW
2004,65,14,0.010088532,0.003977042,0.006403619,146.5359275,87.73751525,234.2827947,11.91942058,7.662372133,9.866899357,GBRTENW
2004,70,14,0.00987984,0.005329933,0.007257031,221.3380507,162.4296972,383.7372766,19.90511172,17.00814799,18.56514536,GBRTENW
2004,75,14,0.01174041,0.005041686,0.008156929,413.8024782,204.6420403,618.5888513,42.24047955,27.70321371,35.99943939,GBRTENW
2004,80,14,0.01193079,0.005481095,0.008911209,632.6062839,255.8355672,888.4385939,76.69267827,51.04558326,66.99891733,GBRTENW
2004,85,14,0.013334795,0.007325294,0.011416703,1459.33326,376,1835.429165,208.2976803,135.7510687,187.7528184,GBRTENW
2004,90,14,0.013334795,0.007325294,0.011416703,1459.33326,376,1835.429165,208.2976803,135.7510687,187.7528184,GBRTENW
2004,95,14,0.013334795,0.007325294,0.011416703,1459.33326,376,1835.429165,208.2976803,135.7510687,187.7528184,GBRTENW
2004,100,14,0.013334795,0.007325294,0.011416703,1459.33326,376,1835.429165,208.2976803,135.7510687,187.7528184,GBRTENW
2004,105,14,0.013334795,0.007325294,0.011416703,1459.33326,376,1835.429165,208.2976803,135.7510687,187.7528184,GBRTENW
2005,0,14,0.000729395,0.000532765,0.000615764,1.013858497,0.99573788,2.006773399,0.324003596,0.303232173,0.312927324,GBRTENW
2005,1,14,0.004504505,0.006734007,0.005780347,0.986486486,1.898989899,2.895953757,0.083184995,0.152329545,0.119051227,GBRTENW
